"","X1","X2","step","time"
"138",1.11207763380288,-7.62702286526729,18,3757.88200000001
"139",1.12848400098513,-4.91597503886222,18,3757.88200000001
"140",1.12848400098513,-4.91597503886222,18,3757.88200000001
"141",1.12848400098513,-4.91597503886222,18,3757.88200000001
"142",1.18663343944922,5.4087085314599,18,3757.88200000001
"143",1.26860319032921,-3.4224378711244,18,3757.88200000001
"144",1.20040439545125,-0.543400387753703,18,3757.88200000001
"145",1.21739347443818,-12.0126654963151,18,3757.88200000001
"146",1.1434283356719,4.32566879424327,18,3757.88200000001
"147",1.24789196985226,-1.57745298244589,18,3757.88200000001
"148",1.30298961539567,7.77591452547244,18,3757.88200000001
"149",1.23219732598699,-1.73167591282925,18,3757.88200000001
"150",1.30298961539567,7.77591452547244,18,3757.88200000001
"151",1.19906153596691,0.133991034317277,18,3757.88200000001
"152",1.1811659079917,-4.15535371534318,18,3757.88200000001
"153",1.21354212596269,7.09074758857748,18,3757.88200000001
"154",1.21354212596269,7.09074758857748,18,3757.88200000001
"155",1.29520843463417,-3.44153490049635,18,3757.88200000001
"156",1.25882730491807,-9.29237104141131,18,3757.88200000001
"157",1.15465702764156,-9.83190533910572,18,3757.88200000001
"158",1.30044782410924,12.3275449015843,18,3757.88200000001
"159",1.24257050311917,-8.416580046174,18,3757.88200000001
"160",1.05720022676713,-4.01035367207772,18,3757.88200000001
"161",1.22495809555671,1.2446705273943,18,3757.88200000001
"162",1.11584731758903,4.89483581953007,18,3757.88200000001
"163",1.28867820938493,-2.04052029280776,18,3757.88200000001
"164",1.28466043471385,-4.93823730318991,18,3757.88200000001
"165",1.16252343879162,2.69804121081837,18,3757.88200000001
"166",1.30217432992299,9.24771946186508,18,3757.88200000001
"167",1.16252343879162,2.69804121081837,18,3757.88200000001
"168",1.12083282710077,-2.41617650814916,18,3757.88200000001
"169",1.12083282710077,-2.41617650814916,18,3757.88200000001
"170",1.26597902719871,-0.437722058449367,18,3757.88200000001
"171",1.10312223108194,4.8622941508955,18,3757.88200000001
"172",1.18775160842145,5.6144913285789,18,3757.88200000001
"173",1.22167851485012,0.439346786717074,18,3757.88200000001
"174",1.196016324494,-1.47545609060601,18,3757.88200000001
"175",1.05355223444106,-6.50247112613746,18,3757.88200000001
"176",1.24671356905114,0.207930079407356,18,3757.88200000001
"177",1.18656812509714,5.45636973540193,18,3757.88200000001
"178",1.28589465035454,3.11227307180993,18,3757.88200000001
"179",1.15189828125802,-3.70174406342122,18,3757.88200000001
"180",1.14007489492968,2.72709959375751,18,3757.88200000001
"181",1.20228873496251,1.10887991712048,18,3757.88200000001
"182",1.18471151294346,4.91050005650823,18,3757.88200000001
"183",1.21189458831557,2.61438694699655,18,3757.88200000001
"184",1.11942417146564,2.95604705436001,18,3757.88200000001
"185",1.23778737847626,-3.43757264746987,18,3757.88200000001
"186",1.2707223416991,0.0749654842498406,18,3757.88200000001
"187",1.20667117702665,-3.42070277150668,18,3757.88200000001
"188",1.08492186699998,4.00724723422885,18,3757.88200000001
"189",1.08492186699998,4.00724723422885,18,3757.88200000001
"190",1.08492186699998,4.00724723422885,18,3757.88200000001
"191",1.08492186699998,4.00724723422885,18,3757.88200000001
"192",1.08492186699998,4.00724723422885,18,3757.88200000001
"193",1.08492186699998,4.00724723422885,18,3757.88200000001
"194",1.08492186699998,4.00724723422885,18,3757.88200000001
"195",1.08492186699998,4.00724723422885,18,3757.88200000001
"196",1.08492186699998,4.00724723422885,18,3757.88200000001
"197",1.08492186699998,4.00724723422885,18,3757.88200000001
"198",1.08492186699998,4.00724723422885,18,3757.88200000001
"199",1.19860994066202,-2.91574548085713,18,3757.88200000001
"200",1.29230286874196,-3.32357073111789,18,3757.88200000001
"201",1.29230286874196,-3.32357073111789,18,3757.88200000001
"202",1.14406897284747,10.0029444306573,18,3757.88200000001
"203",1.20226069628703,2.2171179055251,18,3757.88200000001
"204",1.20226069628703,2.2171179055251,18,3757.88200000001
"205",1.16690386455074,-7.83154406460801,18,3757.88200000001
"206",1.12449940578583,1.82517690517338,18,3757.88200000001
"207",1.19746769186858,1.09973169487978,18,3757.88200000001
"208",1.16369556546546,-13.3252332786076,18,3757.88200000001
"209",1.16369556546546,-13.3252332786076,18,3757.88200000001
"210",1.23020278026509,-9.07697211188847,18,3757.88200000001
"211",1.23995886794105,4.96065016504218,18,3757.88200000001
"212",1.23995886794105,4.96065016504218,18,3757.88200000001
"213",1.21362546363597,0.80561833971603,18,3757.88200000001
"214",1.07583100302677,-2.34433291254539,18,3757.88200000001
"215",1.26512266470022,6.36784848522946,18,3757.88200000001
"216",1.26443741986842,0.229635330890819,18,3757.88200000001
"217",1.12011517437316,5.61829063454718,18,3757.88200000001
"218",1.30832486448132,-1.92329312223474,18,3757.88200000001
"219",1.16197328537778,3.26714675494066,18,3757.88200000001
"220",1.16893174552514,-6.04113572729015,18,3757.88200000001
"221",1.14065361333606,-8.92773333613611,18,3757.88200000001
"222",1.24426054493002,3.28008040008362,18,3757.88200000001
"223",1.19619210953014,4.33783480463619,18,3757.88200000001
"224",1.18793560097658,-8.58351499657294,18,3757.88200000001
"225",1.18733169999556,8.42339651672487,18,3757.88200000001
"226",1.13733592684043,-3.08760399067765,18,3757.88200000001
"227",1.24479494911218,3.88499076990597,18,3757.88200000001
"228",1.24479494911218,3.88499076990597,18,3757.88200000001
"229",1.09518437658979,-4.08579810181096,18,3757.88200000001
"230",1.14376270740672,3.87547512440911,18,3757.88200000001
"231",1.21678867141586,-0.934853101287424,18,3757.88200000001
"232",1.14512031752452,-10.9810692044839,18,3757.88200000001
"233",1.14512031752452,-10.9810692044839,18,3757.88200000001
"234",1.27160437645461,-1.1080291830559,18,3757.88200000001
"235",1.17563856113833,7.40207717018594,18,3757.88200000001
"236",1.26044753125882,13.6927069174271,18,3757.88200000001
"237",1.2041439781637,-5.00399658417384,18,3757.88200000001
"238",1.17591090425476,-2.75369017654848,18,3757.88200000001
"239",1.1829050140869,-6.99256741141651,18,3757.88200000001
"240",1.13301402377207,2.8249262532087,18,3757.88200000001
"241",1.13301402377207,2.8249262532087,18,3757.88200000001
"242",1.12044572645607,1.66801785399511,18,3757.88200000001
"243",1.12044572645607,1.66801785399511,18,3757.88200000001
"244",1.28553008229666,1.25132658112237,18,3757.88200000001
"245",1.28553008229666,1.25132658112237,18,3757.88200000001
"246",1.07692765027977,-2.9959841780518,18,3757.88200000001
"247",1.22148254311553,-0.405652186669255,18,3757.88200000001
"248",1.10831635395917,-7.42734578084108,18,3757.88200000001
"249",1.16271721039826,-7.55936411457856,18,3757.88200000001
"250",1.11845768952439,-3.19415115280326,18,3757.88200000001
"251",1.10307264139894,0.636083762893739,18,3757.88200000001
"252",1.13802394870884,11.2427145530087,18,3757.88200000001
"253",1.1317055663196,5.36215973197483,18,3757.88200000001
"254",1.23287046625312,0.669535299897424,18,3757.88200000001
"255",1.18211757730254,-2.16128681772998,18,3757.88200000001
"256",1.17446617066573,-2.05162446158031,18,3757.88200000001
"257",1.30856733333848,2.8218090031014,18,3757.88200000001
"258",1.30856733333848,2.8218090031014,18,3757.88200000001
"259",1.18599341802622,3.4598018716315,18,3757.88200000001
"260",1.24659400760203,-4.01139978034495,18,3757.88200000001
"261",1.30100741304464,4.25401973727104,18,3757.88200000001
"262",1.19650715174417,1.36937654302799,18,3757.88200000001
"263",1.19272769623542,1.48918807641743,18,3757.88200000001
"264",1.26309833434413,-2.6584930620097,18,3757.88200000001
"265",1.17074271133672,5.82719018720946,18,3757.88200000001
"266",1.12017920975761,-3.19855713874415,18,3757.88200000001
"267",1.18250559820533,1.39171561183586,18,3757.88200000001
"268",1.17729677226813,-5.48417565455887,18,3757.88200000001
"269",1.16470809151272,7.13188552971792,18,3757.88200000001
"270",1.26818350948617,0.00818279619825679,18,3757.88200000001
"271",1.26818350948617,0.00818279619825679,18,3757.88200000001
"272",1.15642527024552,3.47234380148703,18,3757.88200000001
"273",1.25532826033361,-11.3191214053287,18,3757.88200000001
"274",1.14798835502734,-5.83825675859319,18,3757.88200000001
"275",1.14798835502734,-5.83825675859319,18,3757.88200000001
"276",1.19451877301968,-6.83159800165044,18,3757.88200000001
"277",1.24080804083795,-4.21686528454186,18,3757.88200000001
"278",1.11018372982109,-5.85939453228356,18,3757.88200000001
"279",1.15491496083762,7.18641425418214,18,3757.88200000001
"280",1.13617102904831,3.24953389120719,18,3757.88200000001
"281",1.19236288351141,-6.17131453216583,18,3757.88200000001
"282",1.19236288351141,-6.17131453216583,18,3757.88200000001
"283",1.13749563477246,-6.38002687236728,18,3757.88200000001
"284",1.19627086610659,2.6935483232451,18,3757.88200000001
"285",1.19627086610659,2.6935483232451,18,3757.88200000001
"286",1.23888233771584,0.979115449954236,18,3757.88200000001
"287",1.09938249046653,1.92937564403915,18,3757.88200000001
"288",1.13781648788143,5.69890720399656,18,3757.88200000001
"289",1.08357645906052,-2.43127699657816,18,3757.88200000001
"290",1.08357645906052,-2.43127699657816,18,3757.88200000001
"291",1.17498924080121,6.19568458214298,18,3757.88200000001
"292",1.16216864233929,-0.973294989986338,18,3757.88200000001
"293",1.12519324231501,-1.25057869988547,18,3757.88200000001
"294",1.26025322692755,1.06442825569941,18,3757.88200000001
"295",1.24970855023469,3.30487171519002,18,3757.88200000001
"296",1.22693928486343,-2.82770952678243,18,3757.88200000001
"297",1.18849072724449,-1.1778458235119,18,3757.88200000001
"298",1.20581755762724,3.06045602298405,18,3757.88200000001
"299",1.24346810616245,10.4759352476939,18,3757.88200000001
"300",1.23180167493548,-0.643558661219001,18,3757.88200000001
"301",1.16801635678013,3.56138005979816,18,3757.88200000001
"302",1.25382480759441,3.24019166515665,18,3757.88200000001
"303",1.17590234760393,-2.67639309807721,18,3757.88200000001
"304",1.19381626037629,2.66988566839094,18,3757.88200000001
"305",1.19381626037629,2.66988566839094,18,3757.88200000001
"306",1.23130747781162,3.62168310197005,18,3757.88200000001
"307",1.17442746049631,-2.49392545178914,18,3757.88200000001
"308",1.12516675180216,-4.27379039387207,18,3757.88200000001
"309",1.12516675180216,-4.27379039387207,18,3757.88200000001
"310",1.17493973375918,-0.822065877422844,18,3757.88200000001
"311",1.27062396499753,-11.6976307939678,18,3757.88200000001
"312",1.24910361872688,5.74028682180807,18,3757.88200000001
"313",1.31847271551519,7.54179049906212,18,3757.88200000001
"314",1.31847271551519,7.54179049906212,18,3757.88200000001
"315",1.33164113354518,5.19628023700637,18,3757.88200000001
"316",1.25076808474665,-3.16810336143972,18,3757.88200000001
"317",1.20188485070455,1.26377335692808,18,3757.88200000001
"318",1.18970067621987,3.30300121209763,18,3757.88200000001
"319",1.28249745512425,2.37312595008423,18,3757.88200000001
"320",1.2139414140858,-1.82384619018913,18,3757.88200000001
"321",1.15593470806353,3.57202356273053,18,3757.88200000001
"322",1.14572877012238,4.72544149910886,18,3757.88200000001
"323",1.26942986930746,4.74533208148831,18,3757.88200000001
"324",1.21754750629221,1.30249317753159,18,3757.88200000001
"325",1.19582023719419,-2.92713852669006,18,3757.88200000001
"326",1.11736623479493,3.22908932609406,18,3757.88200000001
"327",1.20411297205751,-0.404726662423472,18,3757.88200000001
"328",1.15147611434426,2.60542497822496,18,3757.88200000001
"329",1.17695721419052,-11.1802323383045,18,3757.88200000001
"330",1.16069914240667,6.11473503780858,18,3757.88200000001
"331",1.29744024007031,0.555242757370617,18,3757.88200000001
"332",1.17194303380452,-6.92081144789003,18,3757.88200000001
"333",1.22856882483579,-4.32306579392879,18,3757.88200000001
"334",1.22343767356197,-0.363488833751547,18,3757.88200000001
"335",1.21923516052638,-5.99834588704519,18,3757.88200000001
"336",1.17561648708635,1.99685758308348,18,3757.88200000001
"337",1.16329435667021,-4.64494051257322,18,3757.88200000001
"338",1.11019657859344,1.36556912628055,18,3757.88200000001
"339",1.16329435667021,-4.64494051257322,18,3757.88200000001
"340",1.15730343258531,-5.24963801196748,18,3757.88200000001
"341",1.22018434209377,0.250570712360902,18,3757.88200000001
"342",1.15164969800407,-5.59234073002161,18,3757.88200000001
"343",1.21034120364551,-1.13546319189531,18,3757.88200000001
"344",1.19980668071797,-2.75327982943804,18,3757.88200000001
"345",1.25842435502673,3.17212275354775,18,3757.88200000001
"346",1.22673982582382,-6.54340058575523,18,3757.88200000001
"347",1.28469933862452,6.06486689106732,18,3757.88200000001
"348",1.17701384238053,-8.12996461073899,18,3757.88200000001
"349",1.14423672183399,-13.6462903216275,18,3757.88200000001
"350",1.27650219650416,2.75585090799754,18,3757.88200000001
"351",1.27650219650416,2.75585090799754,18,3757.88200000001
"352",1.18973561510468,-5.30984254448414,18,3757.88200000001
"353",1.21636566843335,-2.21135755932912,18,3757.88200000001
"354",1.30853104022502,1.4790781174332,18,3757.88200000001
"355",1.30853104022502,1.4790781174332,18,3757.88200000001
"356",1.30853104022502,1.4790781174332,18,3757.88200000001
"357",1.18234736173644,-5.92831284609631,18,3757.88200000001
"358",1.23076708062267,3.17986938069861,18,3757.88200000001
"359",1.19869253678067,1.41222696042483,18,3757.88200000001
"360",1.01675988841992,0.929153322626147,18,3757.88200000001
"361",1.17956553808185,6.02304580233396,18,3757.88200000001
"362",1.20435599522753,-0.761832720416031,18,3757.88200000001
"363",1.20435599522753,-0.761832720416031,18,3757.88200000001
"364",1.20435599522753,-0.761832720416031,18,3757.88200000001
"365",1.14207565280268,-1.30586181828837,18,3757.88200000001
"366",1.14207565280268,-1.30586181828837,18,3757.88200000001
"367",1.14207565280268,-1.30586181828837,18,3757.88200000001
"368",1.05809169008434,0.897784296183682,18,3757.88200000001
"369",1.05809169008434,0.897784296183682,18,3757.88200000001
"370",1.29570210689784,-2.29310601242629,18,3757.88200000001
"371",1.29570210689784,-2.29310601242629,18,3757.88200000001
"372",1.21229645179256,-11.6635599923715,18,3757.88200000001
"373",1.27660081078759,1.7963920808948,18,3757.88200000001
"374",1.27150472471708,2.95033605283921,18,3757.88200000001
"375",1.16929433777955,3.68844920147081,18,3757.88200000001
"376",1.21792006776854,-2.36958648393579,18,3757.88200000001
"377",1.25050239389711,6.15184156011606,18,3757.88200000001
"378",1.16677774946072,-4.71648757156185,18,3757.88200000001
"379",1.26616225269725,1.81571910490616,18,3757.88200000001
"380",1.12336692356814,2.16234025564076,18,3757.88200000001
"381",1.12336692356814,2.16234025564076,18,3757.88200000001
"382",1.15277016541428,-1.16209502873104,18,3757.88200000001
"383",1.14005242246232,-4.66355079561012,18,3757.88200000001
"384",1.20155687209997,4.52959369164688,18,3757.88200000001
"385",1.15957080748954,-1.56193624723261,18,3757.88200000001
"386",1.18640249220726,4.70487517761694,18,3757.88200000001
"387",1.15957080748954,-1.56193624723261,18,3757.88200000001
"388",1.2766285308013,1.96288756219698,18,3757.88200000001
"389",1.19556602965072,0.0906353431180205,18,3757.88200000001
"390",1.18365620671965,5.61584430664085,18,3757.88200000001
"391",1.12749135241275,2.14508509334252,18,3757.88200000001
"392",1.12749135241275,2.14508509334252,18,3757.88200000001
"393",1.29257999632807,3.26797410206337,18,3757.88200000001
"394",1.22630779673513,10.9571532650296,18,3757.88200000001
"395",1.06268577817827,-6.92485250615231,18,3757.88200000001
"396",1.06268577817827,-6.92485250615231,18,3757.88200000001
"397",1.20833636269359,3.33441241147764,18,3757.88200000001
"398",1.09383286819516,1.02310692148394,18,3757.88200000001
"399",1.18545258589031,-0.0993287073864474,18,3757.88200000001
"400",1.18727878821091,-0.0850757037699932,18,3757.88200000001
"401",1.11156633649538,0.37860904749078,18,3757.88200000001
"402",1.21904863306429,-4.75963741283603,18,3757.88200000001
"403",1.18062045644678,-0.114809763043989,18,3757.88200000001
"404",1.21904863306429,-4.75963741283603,18,3757.88200000001
"405",1.25156800893691,0.815320215247202,18,3757.88200000001
"406",1.27164514606915,-3.42430465696809,18,3757.88200000001
"407",1.23378818236683,2.46676569275668,18,3757.88200000001
"408",1.23378818236683,2.46676569275668,18,3757.88200000001
"409",1.14004121998732,-6.66307467275345,18,3757.88200000001
"410",1.14146027169535,3.63422615677042,18,3757.88200000001
"411",1.26789963600163,-8.13016037239628,18,3757.88200000001
"412",1.20621483395369,1.68919716454016,18,3757.88200000001
"413",1.20621483395369,1.68919716454016,18,3757.88200000001
"414",1.20183403739325,-4.18616393468358,18,3757.88200000001
"415",1.17563345565781,2.30419582906744,18,3757.88200000001
"416",1.12199970007366,-3.95445514908098,18,3757.88200000001
"417",1.23519928325739,-1.47461121584366,18,3757.88200000001
"418",1.25695683011563,-3.07194037931063,18,3757.88200000001
"419",1.19456351698702,-9.10213741272545,18,3757.88200000001
"420",1.17394742113241,-4.52199669238713,18,3757.88200000001
"421",1.15565211060393,-6.1243814991056,18,3757.88200000001
"422",1.17710842621923,-4.65700828209105,18,3757.88200000001
"423",1.285619448733,3.42417602599798,18,3757.88200000001
"424",1.17710842621923,-4.65700828209105,18,3757.88200000001
"425",1.17710842621923,-4.65700828209105,18,3757.88200000001
"426",1.25329516018686,0.755682682492661,18,3757.88200000001
"427",1.16262179807896,-1.72419511017448,18,3757.88200000001
"428",1.20202942862641,-3.86974303411035,18,3757.88200000001
"429",1.24685698912678,-3.46538783845194,18,3757.88200000001
"430",1.18124776359931,0.222456786441852,18,3757.88200000001
"431",1.1588181317041,0.0716247971418178,18,3757.88200000001
"432",1.17665808948043,-0.925456705212516,18,3757.88200000001
"433",1.20788505052176,-7.66110895343931,18,3757.88200000001
"434",1.26107211796291,5.11092070861632,18,3757.88200000001
"435",1.17310145740178,-6.83856827927998,18,3757.88200000001
"436",1.17803049327253,3.67122567165162,18,3757.88200000001
"437",1.15472169112516,-1.57485174196527,18,3757.88200000001
"438",1.28017915412778,1.33924689164888,18,3757.88200000001
"439",1.31136438687359,4.11292451483579,18,3757.88200000001
"440",1.3041322248429,7.98921289621304,18,3757.88200000001
"441",1.14244093847156,1.61602220725734,18,3757.88200000001
"442",1.14244093847156,1.61602220725734,18,3757.88200000001
"443",1.24626488559727,2.55719507839282,18,3757.88200000001
"444",1.29388633826443,-1.3149638240129,18,3757.88200000001
"445",1.29388633826443,-1.3149638240129,18,3757.88200000001
"446",1.29388633826443,-1.3149638240129,18,3757.88200000001
"447",1.29388633826443,-1.3149638240129,18,3757.88200000001
"448",1.14492988307812,-1.08212651928829,18,3757.88200000001
"449",1.27549750670199,6.52472304365597,18,3757.88200000001
"450",1.26111578263284,-7.91042535120747,18,3757.88200000001
"451",1.25716881852382,0.570691571506702,18,3757.88200000001
"452",1.19917175821212,0.783755474810472,18,3757.88200000001
"453",1.25717307413169,6.59461984179063,18,3757.88200000001
"454",1.21765090585632,6.30438994975387,18,3757.88200000001
"455",1.24402292109953,-2.66463711500826,18,3757.88200000001
"456",1.23878025390676,-7.37710005652604,18,3757.88200000001
"457",1.14516364601014,-9.00632523277955,18,3757.88200000001
"458",1.22628079233124,-3.63512337569186,18,3757.88200000001
"459",1.19308791867654,4.11709460896615,18,3757.88200000001
"460",1.21213903214129,2.394896688196,18,3757.88200000001
"461",1.22362419210995,5.27422071049177,18,3757.88200000001
"462",1.28431503577432,-5.56649749466294,18,3757.88200000001
"463",1.11612710023264,-8.62091597474354,18,3757.88200000001
"464",1.13452296819028,4.57678000162176,18,3757.88200000001
"465",1.19523423560514,1.35217635088083,18,3757.88200000001
"466",1.27693851395331,-0.449405992935005,18,3757.88200000001
"467",1.12621273219132,2.69644436088825,18,3757.88200000001
"468",1.16308036689841,4.86355564840054,18,3757.88200000001
"469",1.21078773595597,-0.438087270804188,18,3757.88200000001
"470",1.11747234207257,-1.7999342970015,18,3757.88200000001
"471",1.13147953066967,10.2318435532907,18,3757.88200000001
"472",1.19918320354769,1.673089538432,18,3757.88200000001
"473",1.18750006980111,10.7085663260301,18,3757.88200000001
"474",1.13147953066967,10.2318435532907,18,3757.88200000001
