"","A","B","g","k","step","time"
"16974",2.991421222967,1.15179337134764,2.00310244142872,0.770634449409519,34,34.2579999999998
"16975",2.93297768920429,1.20722784378973,1.8487511537966,0.72110484258504,34,34.2579999999998
"16976",3.04885965249258,1.11784475435578,1.58108484187996,0.762969271784414,34,34.2579999999998
"16977",2.98520352271941,1.1286058332046,1.60390526123078,0.721725818293161,34,34.2579999999998
"16978",3.02653975475726,1.23940012607241,1.54212823006113,0.680877289794485,34,34.2579999999998
"16979",3.05116315874931,1.16517190720551,1.86013789811214,0.703795679570478,34,34.2579999999998
"16980",2.99979783730427,1.32454266622378,2.0267564789425,0.649660200713684,34,34.2579999999998
"16981",2.99979783730427,1.32454266622378,2.0267564789425,0.649660200713684,34,34.2579999999998
"16982",3.0084472387294,1.1473413410874,1.74456215231389,0.742629451983117,34,34.2579999999998
"16983",2.99979783730427,1.32454266622378,2.0267564789425,0.649660200713684,34,34.2579999999998
"16984",2.99979783730427,1.32454266622378,2.0267564789425,0.649660200713684,34,34.2579999999998
"16985",3.05099913011491,1.13260627135644,1.4564917451839,0.69143074338009,34,34.2579999999998
"16986",3.02533832540754,1.23497589422612,1.578893471167,0.618051676136158,34,34.2579999999998
"16987",3.02533832540754,1.23497589422612,1.578893471167,0.618051676136158,34,34.2579999999998
"16988",3.02865810269304,1.17684795395403,1.31230735145186,0.67414314135219,34,34.2579999999998
"16989",3.0705616092171,1.03223326895035,1.61141650882107,0.777009197467288,34,34.2579999999998
"16990",3.0006011890864,1.07018592026888,1.6899658027419,0.794370019252836,34,34.2579999999998
"16991",2.99282635549181,1.06149915004165,1.74179034514749,0.776568079287774,34,34.2579999999998
"16992",3.07783243351642,1.27507692389671,1.92546688570647,0.656861726571714,34,34.2579999999998
"16993",2.9857289958213,1.11473250039585,1.8305601558815,0.779221338272389,34,34.2579999999998
"16994",3.02404462329854,1.05046627193238,1.47810429284091,0.795948236290933,34,34.2579999999998
"16995",3.08378877633139,1.17413670744807,1.42473409556047,0.646624633957749,34,34.2579999999998
"16996",3.08378877633139,1.17413670744807,1.42473409556047,0.646624633957749,34,34.2579999999998
"16997",2.94729947911793,1.29811730431395,1.91550645889162,0.657968110853383,34,34.2579999999998
"16998",2.94729947911793,1.29811730431395,1.91550645889162,0.657968110853383,34,34.2579999999998
"16999",2.96067639342088,1.17095154236071,1.8345416880685,0.745381268863441,34,34.2579999999998
"17000",3.07761388879878,1.21648509953603,1.8807308463541,0.807628422819977,34,34.2579999999998
"17001",3.06915382648837,1.17282054092654,1.761712139704,0.753037709305138,34,34.2579999999998
"17002",2.98473077696277,1.2299049290912,1.91733198723445,0.659937674506683,34,34.2579999999998
"17003",2.94872358101146,1.13055722716145,1.82649995167246,0.718161782158729,34,34.2579999999998
"17004",2.94872358101146,1.13055722716145,1.82649995167246,0.718161782158729,34,34.2579999999998
"17005",2.96547343857346,1.2446134824482,2.00420288078141,0.69169023393422,34,34.2579999999998
"17006",3.03902550373411,1.08233939487103,1.53894937018301,0.806595982310232,34,34.2579999999998
"17007",3.11712703696574,1.18745062315127,1.53982612464226,0.691998350918342,34,34.2579999999998
"17008",3.12982316759376,1.33497419006107,1.43596954400965,0.638682675203751,34,34.2579999999998
"17009",3.03902550373411,1.08233939487103,1.53894937018301,0.806595982310232,34,34.2579999999998
"17010",3.03061463992324,1.18425066673673,1.39881138260178,0.602238179242492,34,34.2579999999998
"17011",3.06387219412952,1.13854770650517,1.40493784706162,0.800397237560176,34,34.2579999999998
"17012",2.94454318913155,1.19017048572879,1.82740918972002,0.693111395015338,34,34.2579999999998
"17013",2.94454318913155,1.19017048572879,1.82740918972002,0.693111395015338,34,34.2579999999998
"17014",3.08647598978259,1.18681906706139,1.55364982220274,0.728778335625015,34,34.2579999999998
"17015",2.94454318913155,1.19017048572879,1.82740918972002,0.693111395015338,34,34.2579999999998
"17016",3.07563030983336,1.07846207338017,1.66088747497147,0.753908204358543,34,34.2579999999998
"17017",3.07616083063612,1.19763080190109,1.49996200370706,0.62556836011215,34,34.2579999999998
"17018",3.07563030983336,1.07846207338017,1.66088747497147,0.753908204358543,34,34.2579999999998
"17019",3.05178445215068,1.06245373787071,1.63687245267316,0.779446933599778,34,34.2579999999998
"17020",3.0788486452385,1.08317595555247,1.43250741879348,0.723748743992011,34,34.2579999999998
"17021",3.06650792874472,1.14209261685657,1.88043025002399,0.762374265955038,34,34.2579999999998
"17022",3.0788486452385,1.08317595555247,1.43250741879348,0.723748743992011,34,34.2579999999998
"17023",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17024",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17025",3.04959139302401,1.11693719007157,1.77655639651534,0.759998165360759,34,34.2579999999998
"17026",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17027",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17028",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17029",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17030",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17031",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17032",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17033",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17034",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17035",3.07144913775634,1.18713519046101,1.71090647049694,0.812985645227153,34,34.2579999999998
"17036",3.09988462079655,1.25672088306118,1.51795631982944,0.670975272290499,34,34.2579999999998
"17037",3.08648614762738,1.27662678871195,1.61467197021383,0.63702376533851,34,34.2579999999998
"17038",3.04672297511455,1.19186003443135,1.61881747765365,0.611786776825288,34,34.2579999999998
"17039",3.04672297511455,1.19186003443135,1.61881747765365,0.611786776825288,34,34.2579999999998
"17040",3.006668847704,1.20442616363551,1.53352383726828,0.61041052407504,34,34.2579999999998
"17041",3.006668847704,1.20442616363551,1.53352383726828,0.61041052407504,34,34.2579999999998
"17042",3.0276078173061,1.27423709326694,1.85731199202285,0.669665245527891,34,34.2579999999998
"17043",3.00782636162419,1.20498725669465,1.81836220697604,0.755012305646189,34,34.2579999999998
"17044",3.00782636162419,1.20498725669465,1.81836220697604,0.755012305646189,34,34.2579999999998
"17045",3.06856860826107,1.16195604292979,1.55284973392473,0.737692175117201,34,34.2579999999998
"17046",3.00782636162419,1.20498725669465,1.81836220697604,0.755012305646189,34,34.2579999999998
"17047",3.00782636162419,1.20498725669465,1.81836220697604,0.755012305646189,34,34.2579999999998
"17048",3.00459466900265,1.14392515092159,1.6744062529216,0.761612052885436,34,34.2579999999998
"17049",3.00455909320943,1.18251778105405,1.86019016873972,0.686641859807442,34,34.2579999999998
"17050",3.0922220851723,1.12379894363495,1.37931951625626,0.693297083560272,34,34.2579999999998
"17051",2.99732579973842,1.11798939398026,1.76294092749422,0.76390946384258,34,34.2579999999998
"17052",3.06482929086681,1.19217786471573,1.48503707273896,0.709834662498147,34,34.2579999999998
"17053",3.03485726356148,1.14260854976557,1.51643631959094,0.723864299961038,34,34.2579999999998
"17054",3.00510225032892,1.12299988457713,1.80494172641873,0.766838229878892,34,34.2579999999998
"17055",3.07914551703762,1.16104661538609,1.67840959858379,0.73037791150289,34,34.2579999999998
"17056",3.00498631661361,1.05871209501617,1.34014064722723,0.720107273141557,34,34.2579999999998
"17057",3.00498631661361,1.05871209501617,1.34014064722723,0.720107273141557,34,34.2579999999998
"17058",3.00498631661361,1.05871209501617,1.34014064722723,0.720107273141557,34,34.2579999999998
"17059",2.9715058279047,1.11920514900274,1.63581442047693,0.747059957690165,34,34.2579999999998
"17060",3.11305008727015,1.05042911395028,1.60532073971612,0.784961238668491,34,34.2579999999998
"17061",3.11305008727015,1.05042911395028,1.60532073971612,0.784961238668491,34,34.2579999999998
"17062",3.11305008727015,1.05042911395028,1.60532073971612,0.784961238668491,34,34.2579999999998
"17063",3.03596798418327,1.14004028708981,1.63175910213144,0.746319615430059,34,34.2579999999998
"17064",3.02243290732532,1.1218426092947,1.74359608233642,0.758717592783574,34,34.2579999999998
"17065",2.98231896022696,1.05831197151431,1.94260998424825,0.818480115507483,34,34.2579999999998
"17066",3.00464641822526,1.05467706205337,1.5909024743659,0.762377470667681,34,34.2579999999998
"17067",2.97526358258663,1.1857394595183,1.98447203144416,0.717776489550904,34,34.2579999999998
"17068",3.02615333804818,1.17173085162205,1.56134230296067,0.681952159437278,34,34.2579999999998
"17069",3.11698595746774,1.13065334816097,1.63483550806667,0.787582418703365,34,34.2579999999998
"17070",3.023056725001,1.20451335448657,1.76859916386858,0.700477927508497,34,34.2579999999998
"17071",3.06167441226108,1.19176439124359,1.54586159327493,0.65257840944595,34,34.2579999999998
"17072",3.03192186183695,1.17929891376849,1.60960176868737,0.686043098274202,34,34.2579999999998
"17073",3.0612574757148,1.14586864936062,1.57757257352885,0.737153633631866,34,34.2579999999998
"17074",2.98556723636304,1.10515615521505,1.74504995061658,0.791082118005611,34,34.2579999999998
"17075",3.03246145174647,1.19444223390362,1.86959895925983,0.70607980670045,34,34.2579999999998
"17076",3.02401978598436,1.27339039981304,1.8913876320694,0.660156568710772,34,34.2579999999998
"17077",3.08577221435726,1.10843645022549,1.560354727413,0.76542355144588,34,34.2579999999998
"17078",3.02308305121776,1.14813482708624,1.66569059955203,0.710905069957606,34,34.2579999999998
"17079",3.09526578029184,1.22683647739205,1.60537215309029,0.656161048392667,34,34.2579999999998
"17080",3.01022118179035,1.09842284834847,1.77255896365921,0.752160249618451,34,34.2579999999998
"17081",2.98475450049173,1.20057253372511,1.65173246694591,0.688075413940344,34,34.2579999999998
"17082",2.97973024151763,1.17893723408666,1.72613488045735,0.789788092140662,34,34.2579999999998
"17083",2.97973024151763,1.17893723408666,1.72613488045735,0.789788092140662,34,34.2579999999998
"17084",2.93929218329661,1.18501206390981,1.78472262510224,0.690665032444617,34,34.2579999999998
"17085",2.97973024151763,1.17893723408666,1.72613488045735,0.789788092140662,34,34.2579999999998
"17086",3.05887771987427,1.24380729466698,1.46712415857483,0.624755481240858,34,34.2579999999998
"17087",3.03516960765966,1.24409177294241,1.91234430978138,0.734365803455803,34,34.2579999999998
"17088",3.01354132048922,1.15828209459746,1.76053814707585,0.680219099664522,34,34.2579999999998
"17089",3.01354132048922,1.15828209459746,1.76053814707585,0.680219099664522,34,34.2579999999998
"17090",3.06751958050467,1.13906644709159,1.63591003425104,0.756039407551499,34,34.2579999999998
"17091",2.98996163533411,1.10663184364548,1.88281397580403,0.791896746317419,34,34.2579999999998
"17092",2.98996163533411,1.10663184364548,1.88281397580403,0.791896746317419,34,34.2579999999998
"17093",2.98996163533411,1.10663184364548,1.88281397580403,0.791896746317419,34,34.2579999999998
"17094",3.05225962564746,1.210281314236,1.64353645146538,0.706545956201989,34,34.2579999999998
"17095",3.06096656216884,1.07690407023955,1.73847454497569,0.79709280742985,34,34.2579999999998
"17096",3.0099520245184,1.19276124465715,1.73888928293833,0.709225910796743,34,34.2579999999998
"17097",3.08052171579452,1.11723447409549,1.51000870639553,0.712036033216687,34,34.2579999999998
"17098",3.05098913085021,1.22720255937483,1.75538641525555,0.735717066750727,34,34.2579999999998
"17099",2.95396722766899,1.13749895494081,1.78870399939125,0.675955485797631,34,34.2579999999998
"17100",3.084765398067,1.18888760061737,1.42254840182107,0.677036826478486,34,34.2579999999998
"17101",3.0602371377665,1.16488560734735,1.56059105541259,0.705881740254655,34,34.2579999999998
"17102",2.99043060474019,1.10099892157775,2.25380843391781,0.816227100819504,34,34.2579999999998
"17103",2.99043060474019,1.10099892157775,2.25380843391781,0.816227100819504,34,34.2579999999998
"17104",2.99043060474019,1.10099892157775,2.25380843391781,0.816227100819504,34,34.2579999999998
"17105",2.99043060474019,1.10099892157775,2.25380843391781,0.816227100819504,34,34.2579999999998
"17106",2.99043060474019,1.10099892157775,2.25380843391781,0.816227100819504,34,34.2579999999998
"17107",3.05902470900264,1.18678178368578,1.58520807610665,0.683747557181926,34,34.2579999999998
"17108",3.05474254481243,1.1972830670379,1.80057481713577,0.677042831054371,34,34.2579999999998
"17109",3.05902470900264,1.18678178368578,1.58520807610665,0.683747557181926,34,34.2579999999998
"17110",2.9460297228366,1.05473578974238,1.98203387371299,0.809903770334612,34,34.2579999999998
"17111",3.05077920507317,1.17957418941926,1.74843117972434,0.659022928040603,34,34.2579999999998
"17112",3.05077920507317,1.17957418941926,1.74843117972434,0.659022928040603,34,34.2579999999998
"17113",3.00925999663452,1.00849242815024,1.97088165568357,0.844861641968692,34,34.2579999999998
"17114",3.02324236036483,1.09983071847445,1.7652507419028,0.774739332760303,34,34.2579999999998
"17115",3.09787454993506,1.24105465663403,1.56420866124762,0.63972770685705,34,34.2579999999998
"17116",3.05542349480003,1.22039976554222,1.56997719134913,0.649393860996289,34,34.2579999999998
"17117",3.05401493984732,1.1024620196157,1.75064733212361,0.810111477475129,34,34.2579999999998
"17118",3.05401493984732,1.1024620196157,1.75064733212361,0.810111477475129,34,34.2579999999998
"17119",3.06873865122206,1.28890152025964,1.42941943398599,0.615803249187424,34,34.2579999999998
"17120",3.0251759201766,1.06346384036379,1.9968750683103,0.768101313035755,34,34.2579999999998
"17121",3.0251759201766,1.06346384036379,1.9968750683103,0.768101313035755,34,34.2579999999998
"17122",3.0251759201766,1.06346384036379,1.9968750683103,0.768101313035755,34,34.2579999999998
"17123",3.0396617733521,1.32027443378954,1.7991888187849,0.678057782006742,34,34.2579999999998
"17124",3.00746019151066,1.19007341273088,1.73069733658366,0.70680353783871,34,34.2579999999998
"17125",2.99530288350781,1.13181856535657,1.67230688442262,0.736084553345518,34,34.2579999999998
"17126",3.04236323229255,1.11106833190705,1.52301986677202,0.715988526416914,34,34.2579999999998
"17127",3.07461837886855,1.04904247444311,1.51880901513874,0.781321532120006,34,34.2579999999998
"17128",3.03620696635988,1.31054517490728,1.85265355297874,0.60877912578974,34,34.2579999999998
"17129",3.03620696635988,1.31054517490728,1.85265355297874,0.60877912578974,34,34.2579999999998
"17130",3.05632663767615,1.10274014000645,1.63617306706608,0.762906165106644,34,34.2579999999998
"17131",3.05546909383544,1.10599242225956,1.67230353158414,0.746875933167636,34,34.2579999999998
"17132",3.08615185392374,1.17735537159103,1.56724625354371,0.711467356551047,34,34.2579999999998
"17133",3.07095766768675,1.38335259367254,1.69187578189633,0.596386788947477,34,34.2579999999998
"17134",3.0214446923547,1.12138463117455,1.64274607470478,0.768224072915,34,34.2579999999998
"17135",3.0214446923547,1.12138463117455,1.64274607470478,0.768224072915,34,34.2579999999998
"17136",3.0947460854015,1.08456348425339,1.4843339630204,0.79995878779576,34,34.2579999999998
"17137",3.06275612205275,1.24632559536976,1.94561793180591,0.661910003857762,34,34.2579999999998
"17138",3.08653712343161,1.3021989551656,1.70424643192525,0.616577295913911,34,34.2579999999998
"17139",2.95535100600505,1.20774133240417,1.70315184704236,0.696945715936702,34,34.2579999999998
"17140",3.05741618986446,1.29749203377753,1.68365351508564,0.615199632038417,34,34.2579999999998
"17141",3.10814995301266,1.06833540459735,1.4179192049752,0.767934970684837,34,34.2579999999998
"17142",2.98768666843938,1.13312792724775,2.00012150556427,0.76280103700928,34,34.2579999999998
"17143",3.04560782575795,1.23975531151025,1.94244697411771,0.686707130822843,34,34.2579999999998
"17144",3.01259513562143,1.2210532858182,1.53676261635163,0.673825628326124,34,34.2579999999998
"17145",3.09398892586912,1.07729018748143,1.45657790865775,0.792372253166181,34,34.2579999999998
"17146",3.09398892586912,1.07729018748143,1.45657790865775,0.792372253166181,34,34.2579999999998
"17147",3.00446698814587,1.03809546299674,1.62462954390244,0.742220782423142,34,34.2579999999998
"17148",3.03853587233673,1.19414080348316,1.59042926709881,0.720382573683651,34,34.2579999999998
"17149",3.03849902757577,1.29312504787027,1.67590575909313,0.664504354275606,34,34.2579999999998
"17150",2.95312256486187,1.24026385912047,1.87776670879702,0.653463292024456,34,34.2579999999998
"17151",3.07500260675555,1.24566698014573,1.87578951538746,0.683768149269639,34,34.2579999999998
"17152",3.07500260675555,1.24566698014573,1.87578951538746,0.683768149269639,34,34.2579999999998
"17153",3.07180719775848,1.19375819732947,1.65499583472842,0.6771650353059,34,34.2579999999998
"17154",3.02079933186969,1.08309050799828,1.56606223511088,0.811602827879621,34,34.2579999999998
"17155",3.02441128545373,1.17440735214145,1.70431092881505,0.654229940006307,34,34.2579999999998
"17156",3.0281428948131,1.15402677049174,1.77378084539132,0.667017107194483,34,34.2579999999998
"17157",3.09978977197244,1.26301002741213,1.73323392209756,0.694836097504948,34,34.2579999999998
"17158",3.06458118671776,1.11575881078691,1.68812686868316,0.753632298823614,34,34.2579999999998
"17159",2.92661955574922,1.20053320612148,1.71644264206919,0.658007227002169,34,34.2579999999998
"17160",3.06447730453827,1.24720304853528,1.87510668212673,0.696103423600415,34,34.2579999999998
"17161",3.06447730453827,1.24720304853528,1.87510668212673,0.696103423600415,34,34.2579999999998
"17162",3.04432880448856,1.21658003439308,1.69757807670257,0.684729590820183,34,34.2579999999998
"17163",3.02748159378649,1.19531429132727,1.80399499786434,0.799382212370153,34,34.2579999999998
"17164",3.0133315909487,1.09490846194426,1.59175657311265,0.704719532776175,34,34.2579999999998
"17165",2.98764216479964,1.17346832156024,1.81996977942837,0.721893215407971,34,34.2579999999998
"17166",3.03922433413058,1.22995966094239,1.62916672450535,0.655953188901485,34,34.2579999999998
"17167",2.98935497315631,1.12136820071935,1.65764362855476,0.723936128363956,34,34.2579999999998
"17168",3.07000495876217,1.23912001740559,1.56288348827498,0.599146593419984,34,34.2579999999998
"17169",3.07000495876217,1.23912001740559,1.56288348827498,0.599146593419984,34,34.2579999999998
"17170",3.09314995736406,1.11971431099692,1.79510905817159,0.737744371103749,34,34.2579999999998
"17171",3.00825696695603,1.06786341360059,1.80960456398895,0.768320597609498,34,34.2579999999998
"17172",3.00825696695603,1.06786341360059,1.80960456398895,0.768320597609498,34,34.2579999999998
"17173",2.98001029037659,1.15969339053392,1.85289805882953,0.751725215076015,34,34.2579999999998
"17174",3.0531484698264,1.07786060793198,1.7173875803603,0.771009036163423,34,34.2579999999998
"17175",3.08913250092357,1.0759466904354,1.4751749446628,0.790668554115444,34,34.2579999999998
"17176",3.04373137233699,1.10341561770582,1.67028521428681,0.801934346442924,34,34.2579999999998
"17177",2.98360821595653,1.16860265232016,1.57965512083409,0.680530022474644,34,34.2579999999998
"17178",2.98360821595653,1.16860265232016,1.57965512083409,0.680530022474644,34,34.2579999999998
"17179",2.99957140571598,1.03603914694187,1.65591602171669,0.75715996177489,34,34.2579999999998
"17180",2.99957140571598,1.03603914694187,1.65591602171669,0.75715996177489,34,34.2579999999998
"17181",2.98360821595653,1.16860265232016,1.57965512083409,0.680530022474644,34,34.2579999999998
"17182",3.06258321286012,1.40642985658312,1.76818620930404,0.62592636834319,34,34.2579999999998
"17183",3.06258321286012,1.40642985658312,1.76818620930404,0.62592636834319,34,34.2579999999998
"17184",3.00783488779549,1.12730427191503,1.52193045009757,0.717205806186252,34,34.2579999999998
"17185",3.04027906639116,1.09281162195955,1.320174714103,0.76506374388855,34,34.2579999999998
"17186",3.04027906639116,1.09281162195955,1.320174714103,0.76506374388855,34,34.2579999999998
"17187",3.03473994367437,1.03435888681838,1.61564482353453,0.813689684604751,34,34.2579999999998
"17188",3.03440021724261,1.16124528089329,1.65115363275389,0.687241445556722,34,34.2579999999998
"17189",3.04299492247382,1.14808697783415,1.80083807622072,0.751332635150922,34,34.2579999999998
"17190",3.07019321626337,1.09159582043952,1.46812590176493,0.722710092325844,34,34.2579999999998
"17191",2.96244601177842,1.14422076108726,1.94055421132581,0.711059346888388,34,34.2579999999998
"17192",3.04982617892973,1.20544068793743,1.85188237922934,0.695148012606172,34,34.2579999999998
"17193",2.96244601177842,1.14422076108726,1.94055421132581,0.711059346888388,34,34.2579999999998
"17194",3.06530127082994,1.06582839342431,1.38016821143655,0.739135249101915,34,34.2579999999998
"17195",3.05052414630026,1.17682953402055,1.57006455072062,0.745018925811265,34,34.2579999999998
"17196",3.06530127082994,1.06582839342431,1.38016821143655,0.739135249101915,34,34.2579999999998
"17197",3.06530127082994,1.06582839342431,1.38016821143655,0.739135249101915,34,34.2579999999998
"17198",3.06034502965595,1.20882248876229,1.72715354779556,0.745660147941259,34,34.2579999999998
"17199",3.01033053039013,1.2290318929806,2.07300651658932,0.731956913037764,34,34.2579999999998
"17200",3.01033053039013,1.2290318929806,2.07300651658932,0.731956913037764,34,34.2579999999998
