"","A","B","g","k","step","time"
"16963",3.05079864057597,1.47121576948062,4.29436404884809,1.01161393321287,34,125.418
"16964",3.10906188671199,1.62379282167811,2.50363533083266,0.939090494373314,34,125.418
"16965",2.99833401517064,1.47356482912046,4.71332348378177,1.08196647516565,34,125.418
"16966",3.11343416433469,1.37196826362922,2.62145161864213,0.97309337182726,34,125.418
"16967",2.99833401517064,1.47356482912046,4.71332348378177,1.08196647516565,34,125.418
"16968",3.34821108035458,1.69503755047495,2.35877672009389,0.881627977070714,34,125.418
"16969",3.2223151775265,1.46352539102419,3.13885366720656,1.01096085234076,34,125.418
"16970",3.21317042025905,1.42586308239371,3.22566391820864,1.04559987760517,34,125.418
"16971",3.08824422491242,1.482883357739,3.29546363439894,1.05990865964283,34,125.418
"16972",3.11835938999274,1.54264798644075,2.67350574553258,0.895519001465169,34,125.418
"16973",3.13962160469702,1.29354613618145,2.88233289023248,1.08737741763004,34,125.418
"16974",3.1834737801779,1.63606826918991,3.15849134996072,0.938831670953703,34,125.418
"16975",3.02314391286875,1.64663008185482,5.13732701179821,0.94979181265556,34,125.418
"16976",2.98839764673042,1.52450080037687,3.44692625427851,0.941578130706051,34,125.418
"16977",2.98839764673042,1.52450080037687,3.44692625427851,0.941578130706051,34,125.418
"16978",3.1584540034401,1.28884223383792,2.76549584888995,1.08136909306983,34,125.418
"16979",3.1258903201716,1.16885466390103,2.24532937608579,1.13606224579426,34,125.418
"16980",3.1258903201716,1.16885466390103,2.24532937608579,1.13606224579426,34,125.418
"16981",3.07916478948805,1.67952000614947,2.78331935301232,0.971628770900208,34,125.418
"16982",3.18309012024528,1.60594899040857,3.44832284880865,0.940685978844305,34,125.418
"16983",3.18309012024528,1.60594899040857,3.44832284880865,0.940685978844305,34,125.418
"16984",3.09203896337958,1.4110820847314,3.235726677587,1.09806991742021,34,125.418
"16985",3.02666384033104,1.24109304601812,5.31992708487787,1.09130764458129,34,125.418
"16986",3.11140904123243,1.79337527229955,7.24250317020942,0.896767647055604,34,125.418
"16987",3.11140904123243,1.79337527229955,7.24250317020942,0.896767647055604,34,125.418
"16988",3.20740686247488,1.50021980951078,2.57976565260041,0.974933313570972,34,125.418
"16989",3.11140904123243,1.79337527229955,7.24250317020942,0.896767647055604,34,125.418
"16990",3.11140904123243,1.79337527229955,7.24250317020942,0.896767647055604,34,125.418
"16991",3.11140904123243,1.79337527229955,7.24250317020942,0.896767647055604,34,125.418
"16992",3.30475273654498,1.54002749839288,2.41546904819016,0.963692120425151,34,125.418
"16993",3.18975869406111,1.5429571368678,3.13494147486313,1.01389645998807,34,125.418
"16994",3.18975869406111,1.5429571368678,3.13494147486313,1.01389645998807,34,125.418
"16995",3.11140904123243,1.79337527229955,7.24250317020942,0.896767647055604,34,125.418
"16996",3.11140904123243,1.79337527229955,7.24250317020942,0.896767647055604,34,125.418
"16997",3.11140904123243,1.79337527229955,7.24250317020942,0.896767647055604,34,125.418
"16998",3.16121124567381,1.43406055717134,2.6420448459604,1.07434022032395,34,125.418
"16999",3.14736707091068,1.49692175228126,3.28930862639226,1.04658978885415,34,125.418
"17000",3.13246054596949,1.47435387711114,3.02960551993827,0.973828960430039,34,125.418
"17001",3.08851984577716,1.39726824486694,3.34566149231933,1.04734944133907,34,125.418
"17002",3.23680451026035,1.2217908029479,2.58235455348963,1.05154522722563,34,125.418
"17003",3.11140904123243,1.79337527229955,7.24250317020942,0.896767647055604,34,125.418
"17004",3.11140904123243,1.79337527229955,7.24250317020942,0.896767647055604,34,125.418
"17005",2.96697187349732,1.57178690524192,5.53697990286929,0.970685132895368,34,125.418
"17006",3.04392794360951,1.23726696233447,3.06987926162844,1.08581260542966,34,125.418
"17007",3.10582038695085,1.33230132042146,2.41428376681433,1.0757840958214,34,125.418
"17008",3.0719134280515,1.42693528942859,6.7455411156559,1.03878013282071,34,125.418
"17009",3.0719134280515,1.42693528942859,6.7455411156559,1.03878013282071,34,125.418
"17010",3.0719134280515,1.42693528942859,6.7455411156559,1.03878013282071,34,125.418
"17011",3.0719134280515,1.42693528942859,6.7455411156559,1.03878013282071,34,125.418
"17012",3.0719134280515,1.42693528942859,6.7455411156559,1.03878013282071,34,125.418
"17013",3.0719134280515,1.42693528942859,6.7455411156559,1.03878013282071,34,125.418
"17014",3.0719134280515,1.42693528942859,6.7455411156559,1.03878013282071,34,125.418
"17015",3.13228689361464,1.38029715289909,3.20085326634323,0.976020517511898,34,125.418
"17016",3.16017263022618,1.23349300129448,3.04156181201475,1.11893025862454,34,125.418
"17017",3.10601903771961,1.54822385141204,3.55837513575114,1.02805573451272,34,125.418
"17018",3.11763569911898,1.56402772952254,3.43831085032069,0.992049498602117,34,125.418
"17019",3.03502318003284,1.40707745841889,8.13796439895714,0.985459005937931,34,125.418
"17020",3.03502318003284,1.40707745841889,8.13796439895714,0.985459005937931,34,125.418
"17021",3.03502318003284,1.40707745841889,8.13796439895714,0.985459005937931,34,125.418
"17022",3.14457122320749,1.07450573544975,2.84797058916201,1.20723773119475,34,125.418
"17023",3.14457122320749,1.07450573544975,2.84797058916201,1.20723773119475,34,125.418
"17024",3.14457122320749,1.07450573544975,2.84797058916201,1.20723773119475,34,125.418
"17025",3.14457122320749,1.07450573544975,2.84797058916201,1.20723773119475,34,125.418
"17026",3.08520605093543,1.61919681078878,3.17148726999374,0.971746877003111,34,125.418
"17027",3.14698758788345,1.2544566138849,3.96206681154548,1.05777724976421,34,125.418
"17028",3.14698758788345,1.2544566138849,3.96206681154548,1.05777724976421,34,125.418
"17029",3.14698758788345,1.2544566138849,3.96206681154548,1.05777724976421,34,125.418
"17030",3.16015170132495,1.62924378793455,3.11659794878394,1.06737417560406,34,125.418
"17031",3.16015170132495,1.62924378793455,3.11659794878394,1.06737417560406,34,125.418
"17032",3.03307553242017,1.55805262038974,5.46151732394576,0.960293176395859,34,125.418
"17033",3.29592617851826,1.5432017341549,2.53228926225317,0.93362268924225,34,125.418
"17034",3.17463437999037,1.60978176604473,2.94846721791633,0.976437123557913,34,125.418
"17035",3.17463437999037,1.60978176604473,2.94846721791633,0.976437123557913,34,125.418
"17036",3.19174557146686,1.56237849003574,2.72182731177743,0.938394045541827,34,125.418
"17037",3.0962408314245,1.57049853553057,4.28596274740816,0.955047196765232,34,125.418
"17038",3.117227979807,1.64562431038456,3.24345581511902,0.874625298058973,34,125.418
"17039",3.32269908516055,1.39576380012308,1.97303334925923,1.06015751548484,34,125.418
"17040",3.1754519197269,1.57631941725809,2.89166418301422,0.919430525705961,34,125.418
"17041",3.11840814527064,1.40282283550727,2.78929554390342,1.0018560301938,34,125.418
"17042",3.11542986005227,1.72010474253785,2.99112262073519,0.987194662076637,34,125.418
"17043",3.0086012939745,1.35861742403341,5.28583228724484,1.06106003789287,34,125.418
"17044",3.0086012939745,1.35861742403341,5.28583228724484,1.06106003789287,34,125.418
"17045",3.1888930984879,1.37581838170508,2.71186683169246,1.06053881076902,34,125.418
"17046",2.96166585840653,1.21684102259703,3.83207691965238,1.13106171257224,34,125.418
"17047",3.22601264822594,1.4717574915994,2.11161143608487,1.03586422070556,34,125.418
"17048",3.22601264822594,1.4717574915994,2.11161143608487,1.03586422070556,34,125.418
"17049",3.22601264822594,1.4717574915994,2.11161143608487,1.03586422070556,34,125.418
"17050",2.98712681511475,1.52867755457174,5.58466611766519,0.951767787499827,34,125.418
"17051",3.18273474084406,1.47750729766696,3.01271498364589,0.984198305395725,34,125.418
"17052",3.23619549475396,1.29910790728418,2.1497467798897,0.998050991635836,34,125.418
"17053",3.22990276458666,1.42464005315556,2.65425028048605,1.01683992324188,34,125.418
"17054",3.17481288824892,1.71995789951629,2.79128344367168,0.830602902787896,34,125.418
"17055",3.06905547263497,1.62124260967577,2.64206675995935,0.87684878080904,34,125.418
"17056",3.16200711542109,1.54400625498302,2.36491504036046,0.87964303243449,34,125.418
"17057",3.23471698717834,1.51469538972894,2.56880493081936,0.955751275679196,34,125.418
"17058",3.19328000309504,1.24142777443542,2.58079919103955,1.03516184578257,34,125.418
"17059",3.19328000309504,1.24142777443542,2.58079919103955,1.03516184578257,34,125.418
"17060",3.08725644580219,1.64025425137933,3.43983463669826,0.903323032631979,34,125.418
"17061",3.30844136313301,1.49911780571548,2.51186920509784,0.991472919303825,34,125.418
"17062",3.30844136313301,1.49911780571548,2.51186920509784,0.991472919303825,34,125.418
"17063",3.26057442758743,1.63448342631532,2.75705743324252,0.941621482449177,34,125.418
"17064",3.29751646285987,1.50422042290504,2.62983890093961,0.885260411647415,34,125.418
"17065",3.29751646285987,1.50422042290504,2.62983890093961,0.885260411647415,34,125.418
"17066",3.29751646285987,1.50422042290504,2.62983890093961,0.885260411647415,34,125.418
"17067",3.28981868079888,1.71323152599039,2.58705203858569,0.863322312330403,34,125.418
"17068",3.32256734916356,1.44491930141203,2.01933219699092,1.01166136786136,34,125.418
"17069",3.11184451274027,1.28544335247572,2.81214687044708,1.10238577071846,34,125.418
"17070",3.29751646285987,1.50422042290504,2.62983890093961,0.885260411647415,34,125.418
"17071",3.29751646285987,1.50422042290504,2.62983890093961,0.885260411647415,34,125.418
"17072",3.29751646285987,1.50422042290504,2.62983890093961,0.885260411647415,34,125.418
"17073",3.07065054195472,1.50269603367962,3.66821489443904,1.09297040857092,34,125.418
"17074",3.07275394051676,1.60003704757569,4.82603727139487,0.929307433271094,34,125.418
"17075",3.06245097420803,1.15500953996964,3.21187396681312,1.2230404349285,34,125.418
"17076",3.06245097420803,1.15500953996964,3.21187396681312,1.2230404349285,34,125.418
"17077",3.06245097420803,1.15500953996964,3.21187396681312,1.2230404349285,34,125.418
"17078",3.06245097420803,1.15500953996964,3.21187396681312,1.2230404349285,34,125.418
"17079",3.06245097420803,1.15500953996964,3.21187396681312,1.2230404349285,34,125.418
"17080",3.00411603727699,1.60457044492352,5.00268045064204,0.958418675211969,34,125.418
"17081",3.17132451149437,1.48339213179811,2.86659187260607,1.04753541921923,34,125.418
"17082",3.24093565160835,1.40982914813646,2.28111464213192,1.04481459548231,34,125.418
"17083",3.22778290882191,1.73991463183424,2.47601125136849,0.910487553695399,34,125.418
"17084",3.15277910374163,1.63141421215699,3.20232894595378,0.907406130895615,34,125.418
"17085",3.13463153328591,1.4474231094776,2.65605578126184,1.00929751661496,34,125.418
"17086",3.13463153328591,1.4474231094776,2.65605578126184,1.00929751661496,34,125.418
"17087",3.21364615393311,1.30315355229938,2.53688841768801,1.11860676948719,34,125.418
"17088",3.21344515413363,1.49122451604271,2.28070273184412,1.03717093329687,34,125.418
"17089",3.14589096522018,1.14042512716698,3.4355415347545,1.18349615164328,34,125.418
"17090",3.18540532841943,1.72393115226924,2.73029668800438,0.933025700775163,34,125.418
"17091",3.14220522700015,1.32821365149621,2.34335622612254,1.06788554414388,34,125.418
"17092",2.97459005312331,1.60506898564166,7.48691025453637,0.96909299437779,34,125.418
"17093",2.97459005312331,1.60506898564166,7.48691025453637,0.96909299437779,34,125.418
"17094",3.25403130654544,1.25603676570687,2.08148389781858,1.10230068074663,34,125.418
"17095",3.25403130654544,1.25603676570687,2.08148389781858,1.10230068074663,34,125.418
"17096",3.23488076378102,1.80821563210995,3.11340139160172,0.887744586748197,34,125.418
"17097",3.08885052350488,1.52123995204288,3.36002842522796,1.05859008081084,34,125.418
"17098",3.11043769688002,1.48378299815637,4.13516505279242,1.00419722904082,34,125.418
"17099",3.25746541128833,1.79042785259398,2.90625272900634,0.801707437046183,34,125.418
"17100",3.17516866828279,1.48434939601448,3.40198955305851,0.900102859963489,34,125.418
"17101",3.2935668500109,1.35380559980662,2.35455499678386,0.982639047455452,34,125.418
"17102",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17103",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17104",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17105",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17106",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17107",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17108",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17109",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17110",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17111",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17112",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17113",3.18193132223734,1.53125135690081,3.73077036723303,1.11102010845845,34,125.418
"17114",3.25871302614625,1.33383240854174,2.76778666105674,1.12941039938903,34,125.418
"17115",3.25871302614625,1.33383240854174,2.76778666105674,1.12941039938903,34,125.418
"17116",3.00749318829657,1.55492767017112,4.72997167239401,0.981864164178641,34,125.418
"17117",3.20891606334837,1.54111399113573,2.70048583876341,0.986238632999216,34,125.418
"17118",3.16335741225197,1.5161181824616,2.53442761810734,0.939148295192037,34,125.418
"17119",3.16870929788064,1.49211681297352,2.61474574497736,1.05912546340932,34,125.418
"17120",3.09524714932023,1.71815308067234,4.1833615910895,0.823402936812684,34,125.418
"17121",3.21504383909281,1.22064102301338,2.28936405442456,1.12631367978565,34,125.418
"17122",3.02371010577847,1.38943492880375,3.06106044844361,1.00488048258472,34,125.418
"17123",3.19823308933508,1.39793181967104,2.63620434494813,1.075605438029,34,125.418
"17124",2.965106968367,1.53508402873586,5.77093955560589,1.03130898116676,34,125.418
"17125",2.965106968367,1.53508402873586,5.77093955560589,1.03130898116676,34,125.418
"17126",3.14554000445464,1.30959725999512,2.3597783070075,1.0271750630568,34,125.418
"17127",3.14554000445464,1.30959725999512,2.3597783070075,1.0271750630568,34,125.418
"17128",2.965106968367,1.53508402873586,5.77093955560589,1.03130898116676,34,125.418
"17129",3.08132008036047,1.47353944438171,3.31377377305827,1.02183673225887,34,125.418
"17130",3.06701122191147,1.27687853176721,3.0691559097763,1.15231960163427,34,125.418
"17131",3.11835540281528,1.25732699152848,2.56888572277378,1.10254619463525,34,125.418
"17132",3.25289544500955,1.33397659313367,2.33185674448447,0.986816706310586,34,125.418
"17133",2.92219844489555,1.49364941329128,5.98297167518626,1.05226818149104,34,125.418
"17134",2.92219844489555,1.49364941329128,5.98297167518626,1.05226818149104,34,125.418
"17135",3.07508505656563,1.58784320525902,3.93714022266794,0.929965124268279,34,125.418
"17136",3.07538408492397,1.52506823763934,3.55796147962611,0.930253110081477,34,125.418
"17137",3.09321169923324,1.44396649334847,3.67503275024889,0.972106694715184,34,125.418
"17138",2.96438729480688,1.45729508974996,6.05088839280991,1.00743966099365,34,125.418
"17139",2.96438729480688,1.45729508974996,6.05088839280991,1.00743966099365,34,125.418
"17140",3.10331233600214,1.23186780845919,3.14212761647657,1.12919228625547,34,125.418
"17141",3.21691742089388,1.37886044193483,2.49089047734482,1.00467331099923,34,125.418
"17142",3.16664859950374,1.41379636667965,2.62764976695591,0.932923108902778,34,125.418
"17143",3.16664859950374,1.41379636667965,2.62764976695591,0.932923108902778,34,125.418
"17144",3.16664859950374,1.41379636667965,2.62764976695591,0.932923108902778,34,125.418
"17145",3.04920042333366,1.41730733473472,3.21398342682144,1.00523207684061,34,125.418
"17146",3.24368479704405,1.55456103071856,3.24692213383482,0.975258634746854,34,125.418
"17147",3.19148299936288,1.67095758951969,3.05547124272338,0.940235377563262,34,125.418
"17148",3.31130261587729,1.65032405391788,2.26672782712339,0.838442344045592,34,125.418
"17149",3.12101257833405,1.66306734953726,2.769690775327,0.823033823601448,34,125.418
"17150",3.25217910271632,1.56494942358902,2.06271692935203,0.910014828913994,34,125.418
"17151",3.25217910271632,1.56494942358902,2.06271692935203,0.910014828913994,34,125.418
"17152",3.06551916896446,1.7061961338491,3.59024101337239,0.954594391605636,34,125.418
"17153",3.20970444806316,1.39757842530032,2.62064754152474,1.04266024651647,34,125.418
"17154",3.12727064271502,1.486624498864,3.30162019490462,1.04092715695223,34,125.418
"17155",3.19258017856577,1.43662215025948,2.78196429502227,1.03135090630279,34,125.418
"17156",3.02937479340727,1.43056092770586,4.89199255435428,1.08701951256983,34,125.418
"17157",3.13777929331293,1.63543594824293,3.18568307077098,0.856237646246984,34,125.418
"17158",3.28132595325574,1.20824052652623,2.64757771088504,1.11457233661091,34,125.418
"17159",3.24792871180797,1.8612700012877,3.14024285903094,0.901179044404051,34,125.418
"17160",3.08155734999567,1.65629662799795,2.67237090864856,0.903160644754458,34,125.418
"17161",3.08155734999567,1.65629662799795,2.67237090864856,0.903160644754458,34,125.418
"17162",3.0297298758783,1.41344489855195,3.24995430427815,0.968988994976532,34,125.418
"17163",3.02508139196392,1.54561288453438,3.60126327633839,0.905389018902099,34,125.418
"17164",3.24889386903709,1.59871671987247,3.44066646775453,0.996296640249224,34,125.418
"17165",3.13186936290173,1.3744811486744,3.61713004022669,1.09226347609184,34,125.418
"17166",3.13109885713443,1.54290853222569,3.63365866977925,1.02453577445512,34,125.418
"17167",3.15979347120179,1.55217191823473,3.72486749838239,1.00517109327702,34,125.418
"17168",3.10428896053036,1.30436642698195,3.13541766351835,1.0617702428453,34,125.418
"17169",2.97748902871254,1.34542173774618,4.56764086881435,1.06311435141031,34,125.418
"17170",2.97748902871254,1.34542173774618,4.56764086881435,1.06311435141031,34,125.418
"17171",3.05393687365509,1.39111618628612,3.33681765444902,0.976013873183928,34,125.418
"17172",2.97748902871254,1.34542173774618,4.56764086881435,1.06311435141031,34,125.418
"17173",2.97748902871254,1.34542173774618,4.56764086881435,1.06311435141031,34,125.418
"17174",2.97748902871254,1.34542173774618,4.56764086881435,1.06311435141031,34,125.418
"17175",3.18195047240752,1.37297607585525,2.4899026294865,1.00073504939952,34,125.418
"17176",3.10868829373179,1.18750200275938,2.91844708315705,1.11650427065452,34,125.418
"17177",3.19086832627019,1.43402441334096,2.9923318361212,1.05859853965102,34,125.418
"17178",3.03376903827084,1.58765244447762,3.73528367086793,0.959721214697949,34,125.418
"17179",3.24136335025548,1.60611247451154,2.19762465066084,0.967167009285021,34,125.418
"17180",3.09604282923648,1.51352421228915,3.01454058664525,0.940599309653474,34,125.418
"17181",3.27557243772154,1.67555723977409,2.71329781872492,0.930689038486623,34,125.418
"17182",3.12487797003222,1.40929167498715,2.88801793112757,1.12600585655331,34,125.418
"17183",3.11511985249887,1.2408773612093,2.88677499236328,1.02763357592136,34,125.418
"17184",3.09879327462243,1.35154673452903,3.45025211137349,1.03626590778577,34,125.418
"17185",3.13958003936688,1.24950449731145,2.63071508871816,1.03414156940413,34,125.418
"17186",3.029778747011,1.48519206130039,3.6469735772941,0.944512432138099,34,125.418
"17187",3.20400265672827,1.57576471343459,2.47891577709217,0.928175850455688,34,125.418
"17188",3.24543506960404,1.77914087776211,2.47180404448032,0.766299959437616,34,125.418
"17189",3.20088342366898,1.63663176873119,2.89292693883503,0.930974126401721,34,125.418
"17190",3.1777579079167,1.66224166444978,2.63671047244467,0.88188115614283,34,125.418
"17191",3.24631405394438,1.35945252228975,3.41606434993131,1.14512028275207,34,125.418
"17192",3.24631405394438,1.35945252228975,3.41606434993131,1.14512028275207,34,125.418
"17193",3.0977208969437,1.34557822484129,2.55559314301807,1.00818057224454,34,125.418
"17194",3.04676505473222,1.36053395478029,3.53737752773346,1.09204096829969,34,125.418
"17195",3.04676505473222,1.36053395478029,3.53737752773346,1.09204096829969,34,125.418
"17196",3.25680598353134,1.50591614901959,2.63332671761799,0.872224330391963,34,125.418
"17197",3.26713624243698,1.71255262177216,2.51924432627168,0.975826673687067,34,125.418
"17198",3.11957728611755,1.61474098501227,3.73703032679616,0.960119940684104,34,125.418
"17199",3.32560693243271,1.60568982658023,2.81220966531985,0.999009695923099,34,125.418
"17200",3.2697138545806,1.7072061343809,2.85957301352614,0.867786416965248,34,125.418
"17201",3.31003268935631,1.66744944726331,2.52703551139776,0.929499790087353,34,125.418
"17202",3.22759943069411,1.68067634618954,3.20726035754438,0.856556959177119,34,125.418
"17203",3.11027654126642,1.3268000247728,2.6296029802806,1.08601740350219,34,125.418
"17204",3.18539566223391,1.44680729043887,2.79764762985729,1.07465813450318,34,125.418
"17205",3.18539566223391,1.44680729043887,2.79764762985729,1.07465813450318,34,125.418
"17206",3.30955684495998,1.72223499774958,2.41828616968032,0.907137741240555,34,125.418
"17207",3.11224863931437,1.4087075253038,3.35112286977745,1.07482388933233,34,125.418
"17208",3.15037452924083,1.68428451399665,2.82871888553744,0.907487703457352,34,125.418
"17209",3.20239953075021,1.63148969161693,2.80879076019409,0.885350559546802,34,125.418
"17210",3.13475338358637,1.97606856848706,3.18213173839268,0.826802546670145,34,125.418
"17211",3.00088807825754,1.3856560149818,9.21083842644429,0.990821649732477,34,125.418
"17212",3.00088807825754,1.3856560149818,9.21083842644429,0.990821649732477,34,125.418
"17213",3.00088807825754,1.3856560149818,9.21083842644429,0.990821649732477,34,125.418
"17214",2.946602231587,1.48509853984358,4.98865285483566,0.98079631542037,34,125.418
"17215",2.89347829610717,1.6062941869924,7.24787317032339,0.949438866914317,34,125.418
"17216",2.89347829610717,1.6062941869924,7.24787317032339,0.949438866914317,34,125.418
"17217",2.89347829610717,1.6062941869924,7.24787317032339,0.949438866914317,34,125.418
"17218",3.21356366810135,1.62755917148357,2.71788011952311,0.888526486759532,34,125.418
"17219",3.21356366810135,1.62755917148357,2.71788011952311,0.888526486759532,34,125.418
"17220",3.18824870909324,1.6051386915958,2.72605378940038,0.9554677686253,34,125.418
"17221",3.00135680233646,1.46635159273265,3.83217558673895,1.01307215934475,34,125.418
"17222",3.20529865137363,1.5971052064678,2.2576660052689,0.940713113833623,34,125.418
"17223",3.20656457465533,1.31478123314947,2.22576771404296,1.01294318494024,34,125.418
"17224",3.06201889556306,1.75416092194136,4.03469138120101,0.804153256999876,34,125.418
"17225",3.06201889556306,1.75416092194136,4.03469138120101,0.804153256999876,34,125.418
"17226",3.06201889556306,1.75416092194136,4.03469138120101,0.804153256999876,34,125.418
"17227",3.07111342200673,1.57277273224137,2.93310895419666,1.00112357477661,34,125.418
"17228",3.01626612208626,1.43057584391759,5.01967882616963,1.03806577013926,34,125.418
